id,speed_kmh,ax_g,ay_g,yaw_rate_dps,steering_angle_deg,wheel_fl_kmh,wheel_fr_kmh,wheel_rl_kmh,wheel_rr_kmh,slip_fl,slip_fr,slip_rl,slip_rr,image_path,road_image_path,rac,img,dyn,decision,feature
20251122_115354_698495,44.55,-0.0303,0.0365,0.63,6.4,44.60625,44.60625,44.94375,44.8875,-0.001262626,-0.001262626,-0.008838384,-0.007575758,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115354_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115354_698495.jpg,0.55,0.576966,0.596908,0.538312,0.543841
20251122_115354_698495,44.55,-0.024924999999999906,0.032424999999999926,0.5674999999999989,6.274999999999999,44.634375000000006,44.634375000000006,44.94375,44.8875,-0.0018939392500000112,-0.0018939392500000112,-0.008838384,-0.007575758,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115354_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115354_698495.jpg,0.55,0.576966,0.635441,0.553532,0.550583
20251122_115354_698495,44.55,-0.01955,0.02835,0.505,6.15,44.6625,44.6625,44.94375,44.8875,-0.0025252525,-0.0025252525,-0.008838384,-0.007575758,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115354_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115354_698495.jpg,0.55,0.576966,0.635301,0.564253,0.550855
20251122_115354_698495,44.55,-0.014174999999999906,0.02427499999999993,0.4424999999999989,6.024999999999999,44.690625000000004,44.690625000000004,44.94375,44.8875,-0.003156565750000011,-0.003156565750000011,-0.008838384,-0.007575758,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115354_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115354_698495.jpg,0.55,0.576966,0.589550,0.568982,0.543466
20251122_115354_948495,44.55,-0.0088,0.0202,0.38,5.9,44.71875,44.71875,44.94375,44.8875,-0.003787879,-0.003787879,-0.008838384,-0.007575758,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115354_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115354_948495.jpg,0.55,0.498312,0.541078,0.551019,0.532814
20251122_115354_948495,44.55,-0.008549999999999995,0.01794999999999996,0.3649999999999997,5.875,44.71875,44.7046875,44.971875000000004,44.915625000000006,-0.003787879,-0.003472222499999994,-0.009469697000000011,-0.008207071000000012,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115354_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115354_948495.jpg,0.55,0.498312,0.529444,0.537714,0.527818
20251122_115354_948495,44.55,-0.008299999999999991,0.01569999999999992,0.3499999999999995,5.85,44.71875,44.690625,45.0,44.94375,-0.003787879,-0.0031565659999999887,-0.010101010000000021,-0.008838384000000022,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115354_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115354_948495.jpg,0.55,0.498312,0.528131,0.528431,0.526344
20251122_115354_948495,44.55,-0.008049999999999995,0.013449999999999959,0.33499999999999974,5.824999999999999,44.71875,44.6765625,45.028125,44.971875000000004,-0.003787879,-0.0028409094999999945,-0.01073232300000001,-0.009469697000000011,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115354_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115354_948495.jpg,0.55,0.498312,0.530084,0.522220,0.526470
20251122_115355_198495,44.55,-0.007799999999999873,0.01120000000000008,0.3199999999999991,5.8,44.71875,44.6625,45.05625,45.0,-0.003787879,-0.002525253,-0.011363636,-0.010101009999999978,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_198495.jpg,0.55,0.500933,0.533484,0.518833,0.518166
20251122_115355_198495,44.5640625,-0.004224999999999968,0.01345000000000002,0.29499999999999976,5.8,44.7328125,44.6765625,45.0703125,44.9859375,-0.00378668475,-0.00252445675,-0.0113600535,-0.009467308499999995,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_198495.jpg,0.55,0.500933,0.534314,0.516631,0.518653
20251122_115355_198495,44.578125,-0.0006499999999999362,0.01570000000000004,0.2699999999999996,5.8,44.746875,44.690625000000004,45.084375,44.971875,-0.0037854905,-0.0025236605,-0.011356471,-0.00883360699999999,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_198495.jpg,0.55,0.500933,0.532560,0.515012,0.518746
20251122_115355_198495,44.5921875,0.002925000000000096,0.01795000000000006,0.24499999999999933,5.8,44.7609375,44.7046875,45.098437499999996,44.9578125,-0.00378429625,-0.00252286425,-0.0113528885,-0.008199905499999983,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_198495.jpg,0.55,0.500933,0.528409,0.513564,0.518459
20251122_115355_448495,44.60625,0.0065,0.0202,0.22,5.8,44.775,44.71875,45.1125,44.94375,-0.003783102,-0.002522068,-0.011349306,-0.007566204,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_448495.jpg,0.55,0.542308,0.521928,0.520042,0.537517
20251122_115355_448495,44.620312500000004,0.006700000000000004,0.016549999999999936,0.1349999999999985,5.8500000000000005,44.7890625,44.71875,45.1265625,44.94375,-0.0037819109999999998,-0.0022064124999999946,-0.01134573275,-0.007248960249999994,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_448495.jpg,0.55,0.542308,0.519404,0.524235,0.537542
20251122_115355_448495,44.634375000000006,0.0069,0.012900000000000002,0.05000000000000002,5.9,44.803124999999994,44.71875,45.140625,44.94375,-0.00378072,-0.001890757,-0.0113421595,-0.0069317165,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_448495.jpg,0.55,0.542308,0.520427,0.527210,0.537895
20251122_115355_448495,44.6484375,0.007100000000000004,0.009249999999999937,-0.0350000000000015,5.950000000000001,44.817187499999996,44.71875,45.1546875,44.94375,-0.003779529,-0.0015751014999999945,-0.01133858625,-0.006614472749999994,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_448495.jpg,0.55,0.542308,0.526938,0.529959,0.538636
20251122_115355_698495,44.6625,0.007300000000000055,0.005600000000000063,-0.12000000000000008,6.000000000000001,44.83125,44.71875,45.16875,44.94375,-0.0037783380000000113,-0.0012594460000000447,-0.011335012999999977,-0.006297229000000022,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_698495.jpg,0.55,0.521336,0.542525,0.529882,0.528092
20251122_115355_698495,44.6765625,0.008850000000000014,0.007375000000000015,-0.12250000000000003,6.025,44.859375,44.7890625,45.1546875,44.9859375,-0.004091615250000003,-0.002516911500000011,-0.010702517499999994,-0.006924179500000005,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_698495.jpg,0.55,0.521336,0.560347,0.531905,0.529493
20251122_115355_698495,44.690625000000004,0.010400000000000027,0.009150000000000031,-0.12500000000000006,6.050000000000001,44.8875,44.859375,45.140625,45.028125,-0.0044048925000000055,-0.0037743770000000228,-0.010070021999999988,-0.007551130000000011,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_698495.jpg,0.55,0.521336,0.571875,0.534533,0.530362
20251122_115355_698495,44.7046875,0.011949999999999985,0.010924999999999983,-0.12749999999999997,6.074999999999999,44.915625,44.9296875,45.1265625,45.0703125,-0.004718169749999997,-0.005031842499999989,-0.009437526500000005,-0.008178080499999994,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_698495.jpg,0.55,0.521336,0.573528,0.536412,0.530522
20251122_115355_948495,44.71875,0.0135,0.0127,-0.13,6.1,44.94375,45.0,45.1125,45.1125,-0.005031447,-0.006289308,-0.008805031,-0.008805031,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_948495.jpg,0.55,0.576647,0.563916,0.547001,0.533618
20251122_115355_948495,44.71875,0.008624999999999914,0.01665000000000007,-0.09499999999999939,6.1,44.94375,45.0,45.168749999999996,45.140625,-0.005031447,-0.006289308,-0.010062892750000023,-0.009433962000000011,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_948495.jpg,0.55,0.576647,0.550395,0.552796,0.532612
20251122_115355_948495,44.71875,0.00375,0.0206,-0.06,6.1,44.94375,45.0,45.224999999999994,45.16875,-0.005031447,-0.006289308,-0.011320754499999999,-0.010062893,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_948495.jpg,0.55,0.576647,0.535346,0.555128,0.531429
20251122_115355_948495,44.71875,-0.0011250000000000877,0.024550000000000072,-0.024999999999999384,6.1,44.94375,45.0,45.28125,45.196875,-0.005031447,-0.006289308,-0.012578616250000021,-0.010691824000000011,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115355_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115355_948495.jpg,0.55,0.576647,0.524252,0.555628,0.530406
20251122_115356_198495,44.71875,-0.006,0.0285,0.01,6.1,44.94375,45.0,45.3375,45.225,-0.005031447,-0.006289308,-0.013836478,-0.011320755,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_198495.jpg,0.55,0.546250,0.517974,0.549556,0.525775
20251122_115356_198495,44.71875,-2.4999999999894898e-05,0.02519999999999994,-0.04750000000000102,6.1,44.971875000000004,45.0140625,45.365625,45.225,-0.005660377750000011,-0.006603773500000006,-0.01446540875000001,-0.011320755,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_198495.jpg,0.55,0.546250,0.516227,0.545073,0.525816
20251122_115356_198495,44.71875,0.00595000000000021,0.021899999999999885,-0.10500000000000205,6.1,45.0,45.028125,45.393750000000004,45.225,-0.006289308500000022,-0.006918239000000011,-0.015094339500000022,-0.011320755,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_198495.jpg,0.55,0.546250,0.517549,0.542054,0.526459
20251122_115356_198495,44.71875,0.011925000000000104,0.018599999999999943,-0.16250000000000103,6.1,45.028125,45.0421875,45.421875,45.225,-0.006918239250000011,-0.007232704500000005,-0.01572327025000001,-0.011320755,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_198495.jpg,0.55,0.546250,0.521959,0.540413,0.527684
20251122_115356_448495,44.71875,0.017899999999999777,0.015300000000000097,-0.21999999999999867,6.1,45.05625,45.05625,45.45,45.225,-0.00754717,-0.00754717,-0.01635220099999998,-0.011320755000000023,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_448495.jpg,0.55,0.585355,0.531161,0.547626,0.532051
20251122_115356_448495,44.7328125,0.011649999999999943,0.018050000000000024,-0.18249999999999966,6.1,45.0703125,45.0703125,45.4359375,45.2671875,-0.007544799499999999,-0.007544799499999999,-0.015718924499999995,-0.011945340000000006,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_448495.jpg,0.55,0.585355,0.536744,0.553434,0.533321
20251122_115356_448495,44.746875,0.0053999999999998875,0.020800000000000048,-0.14499999999999935,6.1,45.084375,45.084375,45.421875,45.309375,-0.007542429,-0.007542429,-0.01508564799999999,-0.012569925000000011,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_448495.jpg,0.55,0.585355,0.537770,0.557706,0.533494
20251122_115356_448495,44.7609375,-0.0008500000000001701,0.023550000000000074,-0.107499999999999,6.1,45.098437499999996,45.098437499999996,45.4078125,45.3515625,-0.007540058499999999,-0.007540058499999999,-0.014452371499999983,-0.013194510000000017,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_448495.jpg,0.55,0.585355,0.534181,0.560418,0.532546
20251122_115356_698495,44.775,-0.0071,0.0263,-0.07,6.1,45.1125,45.1125,45.39375,45.39375,-0.007537688,-0.007537688,-0.013819095,-0.013819095,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_698495.jpg,0.55,0.502606,0.526358,0.545732,0.528829
20251122_115356_698495,44.803125,-0.006699999999999993,0.02685000000000001,-0.08500000000000027,6.275000000000003,45.1265625,45.1265625,45.4078125,45.4078125,-0.007219681999999995,-0.007219681999999995,-0.013497153249999994,-0.013497153249999994,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_698495.jpg,0.55,0.502606,0.521381,0.534960,0.527643
20251122_115356_698495,44.83125,-0.0063,0.0274,-0.1,6.449999999999999,45.140625,45.140625,45.421875,45.421875,-0.006901676,-0.006901676,-0.013175211499999999,-0.013175211499999999,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_698495.jpg,0.55,0.502606,0.518606,0.527157,0.527071
20251122_115356_698495,44.859375,-0.005899999999999993,0.02795000000000001,-0.11500000000000027,6.625000000000003,45.1546875,45.1546875,45.4359375,45.4359375,-0.006583669999999995,-0.006583669999999995,-0.012853269749999993,-0.012853269749999993,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_698495.jpg,0.55,0.502606,0.517239,0.521583,0.527091
20251122_115356_948495,44.8875,-0.005499999999999937,0.028499999999999963,-0.12999999999999948,6.800000000000006,45.16875,45.16875,45.45,45.45,-0.006265664000000011,-0.006265664000000022,-0.01253132800000001,-0.012531328,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_948495.jpg,0.55,0.511404,0.517239,0.519271,0.540023
20251122_115356_948495,44.901562500000004,-0.0037499999999999842,0.02739999999999999,-0.11499999999999988,6.975000000000001,45.196875000000006,45.2109375,45.478125000000006,45.464062500000004,-0.006576594750000003,-0.0068894857500000056,-0.012840298250000003,-0.012527407249999999,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_948495.jpg,0.55,0.511404,0.518132,0.517793,0.540267
20251122_115356_948495,44.915625000000006,-0.0019999999999999693,0.02629999999999998,-0.09999999999999974,7.150000000000003,45.225,45.253125000000004,45.50625,45.478125000000006,-0.006887525500000005,-0.0075133075000000105,-0.013149268500000005,-0.0125234865,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_948495.jpg,0.55,0.511404,0.519174,0.516923,0.540380
20251122_115356_948495,44.9296875,-0.00025000000000001583,0.02520000000000001,-0.08500000000000013,7.324999999999998,45.253125,45.2953125,45.534375,45.4921875,-0.007198456249999997,-0.008137129249999995,-0.013458238749999997,-0.012519565750000001,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115356_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115356_948495.jpg,0.55,0.511404,0.520345,0.516498,0.540362
20251122_115357_198495,44.94375,0.0015,0.0241,-0.07,7.5,45.28125,45.3375,45.5625,45.50625,-0.007509387,-0.008760951,-0.013767209,-0.012515645,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115357_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115357_198495.jpg,0.55,0.560654,0.521892,0.524517,0.506196
20251122_115357_198495,44.9578125,-0.0011500000000000468,0.025900000000000034,-0.004999999999998853,7.550000000000001,45.28125,45.309374999999996,45.5765625,45.50625,-0.007194540249999995,-0.007820713249999982,-0.01376290675,-0.012199233749999995,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115357_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115357_198495.jpg,0.55,0.560654,0.522937,0.530357,0.506390
20251122_115357_198495,44.971875,-0.0038,0.027700000000000002,0.06,7.6,45.28125,45.28125,45.590625,45.50625,-0.006879693500000001,-0.006880475499999999,-0.0137586045,-0.011882822500000001,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115357_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115357_198495.jpg,0.55,0.560654,0.523674,0.534614,0.506727
20251122_115357_198495,44.9859375,-0.006450000000000048,0.029500000000000033,0.12500000000000117,7.650000000000001,45.28125,45.253125,45.6046875,45.50625,-0.0065648467499999945,-0.005940237749999983,-0.01375430225,-0.011566411249999995,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115357_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115357_198495.jpg,0.55,0.560654,0.524737,0.537788,0.507465
20251122_115357_448495,45.0,-0.0091,0.0313,0.19,7.7,45.28125,45.225,45.61875,45.50625,-0.00625,-0.005,-0.01375,-0.01125,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115357_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115357_448495.jpg,0.55,0.490367,0.527980,0.528355,0.535029
20251122_115357_448495,45.0140625,-0.0004999999999998478,0.025049999999999892,0.1499999999999993,7.7,45.28125,45.2671875,45.6046875,45.50625,-0.005935939499999995,-0.005622659250000011,-0.01312148874999999,-0.010934378999999994,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115357_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115357_448495.jpg,0.55,0.490367,0.528845,0.521799,0.535327
20251122_115357_448495,45.028125,0.008100000000000305,0.01879999999999978,0.10999999999999859,7.7,45.28125,45.309375,45.590624999999996,45.50625,-0.005621878999999989,-0.006245318500000022,-0.012492977499999978,-0.010618757999999989,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115357_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115357_448495.jpg,0.55,0.490367,0.527585,0.517003,0.534201
